episode,rewards,lengths
5142,0.2250071874001274,11
5143,0.16936285666769374,25
5144,-0.5597945861296838,26
5145,-0.1797998525683487,22
5146,-0.4336240789881575,29
5147,0.02605538778934212,31
5148,1.2838419335159104,44
5149,0.07032868884679971,24
5150,0.013767308215209571,9
5151,-0.21659762422187281,24
5152,-0.24488956366656034,17
5153,0.16149344776714653,9
5154,0.152377350863581,9
5155,-0.10290490648765802,9
5156,0.1253833477456866,14
5157,0.19058414242825658,15
5158,0.23074607067799327,45
5159,0.42747138703270016,18
5160,-0.16404588385118601,16
5161,0.26064931116385726,18
5162,0.47083158362054506,28
5163,-0.6971413934337062,44
5164,-6.585202517288009,400
5165,1.0291948434926488,26
5166,-0.47831925986264634,51
5167,-0.5549224408828091,96
5168,-0.016069233044273667,22
5169,0.6156400280263263,23
5170,-0.06222294005054194,11
5171,0.01881632467150271,38
5172,0.5788833463729972,24
5173,0.07543736452955505,17
5174,-0.10599399915781818,19
5175,0.3295037037119537,28
5176,0.7339667801702447,33
5177,0.1379834191474075,9
5178,1.13632499590649,97
5179,0.30802266207464885,14
5180,0.24417400321900423,9
5181,1.2417107817405375,60
5182,0.4746914213050342,19
5183,0.1764097145256985,19
5184,0.4105662618097225,21
5185,-0.31569759269288855,21
5186,0.17037024723861247,20
5187,0.131582596512312,8
5188,-0.027247630182160067,12
5189,0.0524609231825309,9
5190,-0.43512669344811333,20
5191,-0.49608245435255194,18
5192,-0.685460935829217,22
5193,-6.065984047983318,400
5194,0.45640183675576773,27
5195,-6.071521635822997,400
5196,-0.009762116360536609,68
5197,0.9734745594782582,29
5198,-1.12759502471954,42
5199,-0.2206588970019013,34
5200,0.0228037932171109,9
5201,0.3740015956686076,14
5202,0.16283744661706243,9
5203,0.2253061115640262,8
5204,0.49303055362608056,15
5205,0.657416418693078,22
5206,0.5358208791170526,21
5207,0.8731506698932099,20
5208,0.006893814195770807,8
5209,-0.12283780274913916,12
5210,0.2107465116352465,9
5211,0.007780251230120851,8
5212,-0.31365944813507796,34
5213,0.6778143358902949,33
5214,0.03821719555666363,9
5215,-0.08032198129271474,8
5216,-0.26074369594022667,15
5217,-0.41487432991419776,21
5218,-0.7604270571699163,23
5219,0.25283360092306195,13
5220,-0.32328885843806027,13
5221,0.15602683933133693,10
5222,0.19163580592422422,12
5223,-0.43792575121613725,11
5224,0.13338346680686208,17
5225,-0.5367746041996477,35
5226,0.08348343616743167,20
5227,-1.9979786779672182,83
5228,0.357518139722972,16
5229,0.17361126090119466,13
5230,0.5392110511280576,17
5231,0.025376539171682477,8
5232,-0.05683938378136354,11
5233,-0.08082855044823575,20
5234,0.2366617758568751,10
5235,-8.02147442183766,400
5236,0.17153213082069468,28
5237,0.04630017571511061,9
5238,0.08078341259085865,16
5239,-0.30050389819337586,16
5240,-0.9822291761721396,25
5241,-6.910294893462334,400
5242,-0.028020309986886593,12
5243,-0.6295284964636629,27
5244,-0.17031472672677456,11
5245,0.9863166095586581,33
5246,0.1295258346132304,13
5247,0.4932872672265538,28
5248,0.11460691821211001,9
5249,0.12238908506839438,10
5250,0.05749507918737596,12
5251,-4.7657009293723736,400
5252,-0.056050675859206534,10
5253,0.6166630190507797,26
5254,0.25214014116552647,18
5255,-0.8624796743842269,25
5256,-0.587082059421729,37
5257,-0.23146238285894805,9
5258,-0.012056465111088002,40
5259,0.0009359819047827199,50
5260,-0.2420819929892228,20
5261,-0.7217115770652103,31
5262,0.15681803478770476,11
5263,1.185756613240066,27
5264,-0.08861581810465781,8
5265,0.41057336017660534,20
5266,0.06557122972841145,35
5267,-0.6087101105067929,15
5268,0.06066437802051203,20
5269,-0.218329330898128,15
5270,0.09872499490353444,9
5271,0.22133532395162192,8
5272,-4.457295283544506,400
5273,0.3601091985636158,59
5274,0.013122458495489512,9
5275,0.2140811259562802,69
5276,0.7595738522642734,34
5277,0.04461179775055768,15
5278,-0.048126680258406565,8
5279,-0.2531044646975396,23
5280,-0.18173565360633795,13
5281,-0.03617159607033749,37
5282,0.03670793808732472,15
5283,0.6727127248499669,24
5284,-0.08351025772853668,8
5285,-0.06598403205824556,10
5286,-1.0107964942806298,44
5287,-0.05323517680452773,11
5288,-0.42990074876395085,22
5289,-0.047297244055997445,9
5290,0.00019193915382971494,10
5291,0.2861746286917197,13
5292,-0.3970539222637983,27
5293,0.13497562992536094,16
5294,0.19990622731254326,19
5295,0.07174116298333308,8
5296,-0.23461992180562546,9
5297,0.04640082917026199,9
5298,0.18986087323708806,12
5299,-0.4063275701198602,23
5300,0.06829788142662234,15
5301,0.24713230451172005,19
5302,0.2530613430985507,10
5303,0.6562762640567127,31
5304,-0.2374285388147613,13
5305,0.13407107050702535,8
5306,-0.0066307637724451265,20
5307,0.376901054176524,36
5308,-0.018835936611715176,7
5309,0.20075383511055858,12
5310,-0.10217067539259726,9
5311,0.21121855205536294,11
5312,-0.48625539627543096,18
5313,0.04476714401028657,9
5314,-0.030417652034135198,25
5315,0.2165427538165412,14
5316,0.9299517323488594,44
5317,0.5959006320603819,15
5318,-0.08244943454583128,9
5319,-4.881406434511783,400
5320,0.368008852344592,20
5321,1.236730437563824,36
5322,0.39079282286420636,19
5323,-0.33494817569833113,39
5324,0.7878257396187165,19
5325,0.5097162591376542,68
5326,0.3020574083812457,19
5327,-0.9449612684390994,53
5328,0.36010468002358353,16
5329,0.03662588061911795,17
5330,0.16246409874014084,18
5331,0.2756362741631522,27
5332,-0.08574138081230823,26
5333,-0.08861095999483502,16
5334,-0.4679385267068076,21
5335,-0.40656927784342484,16
5336,0.12378862420792484,10
5337,-0.18403798554428344,8
5338,-0.14286910351491516,17
5339,-0.2926488572942635,10
5340,0.09491301456482124,15
5341,-2.268661284507763,113
5342,-0.08041380214646107,24
5343,-0.8042799567475855,57
5344,0.16313713154717074,24
5345,-0.14394002843802484,11
5346,0.12104090785652158,41
5347,0.23053135340938294,14
5348,0.6279473231919129,15
5349,0.17435744344372245,10
5350,-0.3649423941633825,24
5351,-0.25216189741463046,23
5352,0.1932862409830946,23
5353,0.08542860167275204,8
5354,-4.316053455689092,400
5355,1.4976074980556071,32
5356,0.26385927551406707,16
5357,1.0058226559878412,47
5358,-0.4633027347824833,21
5359,0.196649624900261,18
5360,-0.20377898369255748,28
5361,-0.045598738457283364,8
5362,0.2972180857916772,27
5363,-1.49521364853282,49
5364,0.16544704248595948,21
5365,-0.10518831263997813,13
5366,-0.2935025447772836,10
5367,0.3850129632208208,18
5368,-0.36028534917061017,36
5369,0.7749587314843724,17
5370,0.04877938022476451,13
5371,-0.2545290242912678,27
5372,-0.4874795093049078,16
5373,-0.09775406623838112,10
5374,0.08642366132127263,10
5375,0.14963566419105742,10
5376,0.0724457816321672,13
5377,0.3928073456302044,16
5378,0.32863218566422653,20
5379,-0.011457669957096074,9
5380,0.7026047600620506,37
5381,0.33546974527444234,20
5382,0.09878070332821778,9
5383,-0.2560892274127165,15
5384,-0.5598569539831582,32
5385,-0.012959190993305416,9
5386,-0.004149602414203677,9
5387,0.8819484429943062,39
5388,-0.39369485717468583,32
5389,-0.2946109188575029,24
5390,-0.5737583644613778,28
5391,0.2368808892905056,21
5392,-0.11004791254000473,32
5393,-0.2875231161664272,43
5394,0.1585835911058902,28
5395,0.3195922456901369,35
5396,0.01994934487125577,8
5397,-0.26186818201323403,21
5398,0.15308235763873565,8
5399,0.337725256921585,11
5400,0.046166538079537245,20
5401,-0.4671591076163948,43
5402,-0.11365243771186175,22
5403,-0.266686288395539,10
5404,0.1079649105182724,16
5405,0.8370543534115885,36
5406,0.11015609686238126,28
5407,-0.37789704035783317,11
5408,0.5670568958670434,14
5409,-0.24515366457175475,17
5410,0.18390271682307735,10
5411,0.18192266893044895,9
5412,-6.241409323130487,400
5413,-1.3191400764944254,75
5414,-0.12441014749217835,9
5415,-0.656560529413661,22
5416,0.012716421018757654,18
5417,0.21220941002337346,14
5418,0.1695032352549518,18
5419,-0.06252547905889896,53
5420,-0.2612013246493705,41
5421,-0.3853014928411075,16
5422,-0.713899150485621,18
5423,-0.1882144141686668,65
5424,-0.6446178247438155,58
5425,0.13971266398929516,23
5426,-1.1083645700389138,80
5427,0.03325361425679638,8
5428,-0.06793744603004877,35
5429,-0.1812502912612186,8
5430,0.6411775204261615,24
5431,0.8005670855559022,40
5432,-0.37034413134859395,13
5433,-0.006793201071094934,11
5434,0.0792222501105835,21
5435,0.21438036394578552,13
5436,0.3811599039357705,18
5437,0.13063869372502696,10
5438,-0.7739345923276872,59
5439,0.22527891650394616,18
5440,-0.17380678629480462,8
5441,0.12634245954432882,14
5442,0.3625628897761255,9
5443,0.1594976881012313,9
5444,0.10716261713407485,8
5445,0.049075656346870736,12
5446,-0.29648779842114015,21
5447,0.036010671655825145,13
5448,1.0662240374388046,27
5449,0.24134860766168814,24
5450,0.26661169208121166,17
5451,-0.1911243835678848,8
5452,-0.06736277551570591,8
5453,-0.10944124695564345,31
5454,0.17737064484977152,16
5455,-0.03386662202115712,8
5456,-6.835559033547244,400
5457,-0.0051433069278920135,18
5458,0.040785694761950826,9
5459,0.3546276407586625,21
5460,0.22497002294410134,10
5461,0.08663511505943493,8
5462,0.8659811212338671,26
5463,0.21625596401618172,14
5464,1.3874200480844558,82
5465,0.8228614486025099,21
5466,0.002535127993260309,8
5467,0.26236627122926187,11
5468,-0.018591595903408517,17
5469,0.1910386092084333,16
5470,-0.530416293959414,23
5471,0.3851441528346787,16
5472,0.17425701937600144,11
5473,0.13038612261784957,11
5474,-0.2108657650641251,8
5475,0.04015406651641784,8
5476,0.21325897347521527,37
5477,-0.21857752670307293,28
5478,-0.6351829922744926,17
5479,0.15128119896895706,22
5480,0.4223332161929944,34
5481,-0.18199485340967278,10
5482,-0.11457590947117247,13
5483,-0.1378971620815751,9
5484,-0.027934998635549914,21
5485,0.20038738893735542,11
5486,0.5507362291956102,27
5487,0.006956058769903146,8
5488,-0.4033687824354552,59
5489,0.06875717515215352,19
5490,0.07361597464889613,8
5491,-0.04577169512909192,13
5492,1.0520178959339406,47
5493,-0.29453687932159933,8
5494,0.04722224142990191,13
5495,-0.22009319437384567,19
5496,0.006622756094862431,8
5497,-0.7663852650239655,49
5498,0.1454857913787095,37
5499,-2.0089822640411708,46
5500,-0.05830131874403435,9
5501,0.36817037555549303,27
5502,-0.041550121908447896,8
5503,0.13263548163553504,47
5504,-0.23851971236514613,16
5505,0.14156832758423735,9
5506,0.7851498058369083,24
5507,0.09141312303593871,7
5508,-0.29091775234325506,14
5509,-0.5616870410865411,30
5510,-0.24915483237802477,16
5511,-0.0677125539103916,31
5512,0.19158348974047187,10
5513,0.019950700510778935,26
5514,-0.007036036002109603,8
5515,-1.228092809064334,45
5516,0.8156682382852362,25
5517,-0.540185785173095,20
5518,0.21894904817469782,13
5519,0.1124035721390647,18
5520,0.88056270345118,63
5521,-0.17845131815571635,22
5522,0.004903324963966681,18
5523,-0.43631789671905835,31
5524,-0.08189593790440856,21
5525,0.3090495524660214,29
5526,-0.5796802542820739,33
5527,-0.702128980943255,26
5528,-0.1894403022300272,9
5529,-0.2397122935680737,21
5530,0.0287228339291785,8
5531,0.11170584835475875,12
5532,-1.0348023742839572,55
5533,-0.09049351382781379,9
5534,0.12921308367852627,21
5535,0.08364749025965865,10
5536,-0.10355841741090759,8
5537,0.13843991845781767,11
5538,0.9563270128904141,28
5539,0.5621076217339369,16
5540,0.02831278853343504,8
5541,-0.21455113629014877,9
5542,0.1177109178269751,29
5543,0.462631653827145,19
5544,0.018461229151192193,8
5545,-0.08042187032179005,28
5546,-0.8411434004881517,30
5547,0.1809142631804311,9
5548,-1.563295327481768,85
5549,0.048639785751503586,40
5550,-0.1484945900609541,55
5551,0.15648992213865068,8
5552,0.5335940165570059,17
5553,0.3722716783878833,14
5554,-0.08637615003662717,14
5555,-0.2516348522598465,8
5556,0.13311803918458656,14
5557,-0.7136296726911768,24
5558,0.2787818504497582,15
5559,0.10180913514335971,9
5560,0.0027116528329880762,7
5561,0.13342675403034496,8
5562,-0.3183380277127046,44
5563,-0.38277183209420734,15
5564,-0.10302719295707022,11
5565,0.17002826228697948,10
5566,-0.23025028432603362,12
5567,0.045765182237696066,8
5568,-7.067881751356596,400
5569,0.09873714933119077,15
5570,0.1847771858166944,9
5571,0.43979722465660465,22
5572,-0.10201106372892593,10
5573,0.06707352611721829,8
5574,-0.042984892792071704,10
5575,0.16045600772540236,33
5576,-1.233937272258947,34
5577,-0.5020144933085551,15
5578,-0.5653906729790196,14
5579,0.21638765734491971,8
5580,0.2875585244682117,16
5581,0.06456192784136841,12
5582,0.3847862738479781,22
5583,0.14732431478231311,23
5584,0.7560079041137138,21
5585,0.12288149895814987,18
5586,0.10249120098150243,10
5587,0.06477074350800527,18
5588,-0.09497380811622437,24
5589,-1.367567537845293,49
5590,0.05952772810990487,36
5591,0.03177797064107126,9
5592,0.032161158811010684,8
5593,0.14940646671565647,9
5594,0.5684549719167181,20
5595,0.7246931435688555,48
5596,-0.5696237188529725,50
5597,-0.07466857363062707,8
5598,-0.2052386896352093,21
5599,-0.6650955732545031,15
5600,0.0218768073862591,9
5601,-0.02880154242802299,22
5602,-0.18968971000873902,26
5603,-0.8922602540546162,45
5604,0.1529074615402461,9
5605,0.15086341749073784,9
5606,0.6694426534862331,50
5607,-0.34422892850269654,26
5608,-0.23891647659889406,13
5609,0.4743557659884836,40
5610,0.1437262173960166,8
5611,-0.35589710373697625,55
5612,-0.058671154920847006,8
5613,0.06198964057234571,8
5614,-0.25324129005621254,32
5615,0.012060619738716694,10
5616,-5.78405183287094,400
5617,-2.538389398672087,144
5618,0.24510370842045182,41
5619,-0.09105281394664047,9
5620,-0.1848379928955079,16
5621,-0.31458587534643767,8
5622,0.24287512769230837,22
5623,-0.1672451118807141,33
5624,0.07157837414220705,33
5625,0.5287664325790239,51
5626,0.21489939689480114,24
5627,-0.05557376993578711,25
5628,0.29164540989968274,14
5629,0.8294452779822838,19
5630,0.1812976250921198,20
5631,0.43681576470219047,13
5632,-0.005492654506808112,19
5633,-0.6848455605051063,28
5634,0.02307066843614534,8
5635,0.1330160809482251,9
5636,-0.14729396016607757,9
5637,-0.018990008452552443,13
5638,0.10430885836882263,9
5639,0.07196139171382752,9
5640,0.07115705771845139,10
5641,-0.46406446852810856,35
5642,-0.37870234584255835,28
5643,-0.22462583115404927,23
5644,0.047301601913018645,24
5645,-0.22445019323195126,9
5646,-0.15572625559862543,10
5647,0.16824590547110263,13
5648,1.7241109487043913,45
5649,-0.204801848828148,8
5650,0.30684365323494145,13
5651,0.2502611547336958,26
5652,-0.2810722248968785,9
5653,-0.1278626682956104,8
5654,-0.335831931982005,25
5655,-0.0678204915728293,18
5656,-0.16254763329376012,19
5657,-6.352204177716481,400
5658,0.28449193128883093,15
5659,-0.03613143898338426,9
5660,-6.991774331027733,400
5661,0.24254370418602386,22
5662,-5.556458922515886,400
5663,0.3918690705809251,17
5664,0.25103513419721146,13
5665,0.020572725926865244,18
5666,0.07002860672353325,9
5667,-0.23384177065252731,16
5668,-5.975516778728977,400
5669,0.2547007669739027,12
5670,0.23194008740097927,33
5671,0.06880727637196594,9
5672,-8.944444247194529,400
5673,-0.20775179916858455,9
5674,0.18735659924301218,25
5675,-0.486189879151767,18
5676,0.8170312429740241,33
5677,-6.147979953865352,400
5678,-0.08226084121745189,12
5679,0.28631750016700486,12
5680,0.08167220984857726,21
5681,0.08483050751182075,9
5682,0.29911232607629695,11
5683,-0.4412322696421129,12
5684,0.5117873244490934,14
5685,-0.2905377174483288,17
5686,-0.11096675921089666,28
5687,-0.14477385355688455,11
5688,-0.35101199827471885,21
5689,0.09568002721666648,9
5690,-0.049056179387508086,11
5691,0.08194276093711267,8
5692,-0.14878409442695223,19
5693,-0.45806782141274316,29
5694,-1.9743213584105561,113
5695,0.41461033652964585,20
5696,0.09823710982396587,21
5697,0.08749040513189836,8
5698,0.1547445051095376,35
5699,0.08101769510875659,8
5700,0.5775040143708111,15
5701,-0.3484895565387315,17
5702,0.2720290358548127,20
5703,0.43422813831825197,26
5704,0.2363545137881815,12
5705,-7.014428361554844,400
5706,0.22871443257070667,13
5707,0.23228462789135848,11
5708,0.3126983707862628,29
5709,-0.5422241952087946,19
5710,0.23180035803367044,21
5711,0.31226116293874256,32
5712,-1.2987961125155316,54
5713,0.32778440879757076,11
5714,0.0813157484379955,8
5715,0.7059466301382104,22
5716,0.49907554882159877,48
5717,-0.2455117425045438,16
5718,0.06394461770175455,8
5719,1.071613774206757,47
5720,0.15147421265953273,9
5721,-0.0388741507236995,8
5722,-0.02117805297455165,7
5723,0.013705970388272232,22
5724,-0.4608939755072182,28
5725,0.3545194157743315,19
5726,0.05270536690452808,29
5727,-0.4516086674985218,48
5728,0.6316682082752283,24
5729,0.3322165808423532,18
5730,0.4681646476888805,15
5731,0.099863548010536,17
5732,0.13842265190929987,8
5733,-0.37003395632762703,20
5734,-0.4866243012387339,40
5735,-0.024431733219273333,26
5736,0.40375133894377807,14
5737,-0.4056918212802572,47
5738,0.10450241945556513,9
5739,0.16498946522868482,18
5740,-0.5537309744358764,28
5741,0.7617802842658131,29
5742,-0.05731791494978511,21
5743,0.2858816741762945,13
5744,0.28183645572094973,14
5745,-0.022213287079600928,12
5746,0.21141292602307288,12
5747,0.1141537020633678,11
5748,-0.0340846193337059,9
5749,0.5361547293317275,21
5750,0.35291722728877734,38
5751,0.6285563459644052,21
5752,0.6421948708943498,19
5753,0.03322988318658095,9
5754,0.7838349212054365,34
5755,-0.3086445266786686,17
5756,0.6216625573603618,45
5757,0.3679920654331336,48
5758,-0.09641679349260923,15
5759,0.2212021645594374,10
5760,-7.2064506846034755,400
5761,0.06754151490274991,16
5762,0.4835906131765143,25
5763,0.19056154556832114,8
5764,0.5533777524493432,27
5765,0.16101663300266483,10
5766,-0.2990857468396959,13
5767,0.1824188556605078,12
5768,0.4223600349161514,15
5769,-0.11522191770757967,10
5770,-0.25812436504342884,30
5771,0.1220025506121539,20
5772,0.26500918121318057,41
5773,-0.3527297200856885,25
5774,0.27946600477908023,36
5775,-0.2783071964684699,17
5776,-0.13040908347445748,9
5777,0.7274359034209351,22
5778,0.11585641090593775,13
5779,0.07493527576326837,8
5780,0.30972496159916557,16
5781,0.12951436833370528,9
5782,-0.12631835574942651,12
5783,-0.0546557033689967,10
