episode,rewards,lengths
11761,-0.16341781785368867,11
11762,-0.24320370926343063,10
11763,-0.3375146622806558,16
11764,0.002059484495261832,27
11765,0.0782710328744284,11
11766,-0.446434027510527,22
11767,-0.2505448699160265,12
11768,-0.05494375904307693,13
11769,-0.14579857804314478,10
11770,-0.7298085668141638,41
11771,-0.27840548881364413,11
11772,-0.10112898113611203,10
11773,0.059220879074753846,10
11774,-0.14116066227413915,10
11775,-0.40959509198680577,12
11776,-0.34632147924598305,20
11777,0.29590393276119586,23
11778,0.5126589796180818,35
11779,0.42206965047459366,20
11780,0.6609738963553425,28
11781,-0.4289973868717666,9
11782,-0.17581920428045775,9
11783,-0.090551926608297,11
11784,-0.1014775517034751,11
11785,0.13867910559089947,36
11786,0.14714743735838953,27
11787,-0.004680542940507265,11
11788,-0.01741122606247435,28
11789,0.009871782519546186,17
11790,-0.16657360310916486,36
11791,0.08912729019148753,10
11792,-1.2770019595480315,33
11793,-0.2219166363030409,27
11794,0.1675055654264606,17
11795,0.5545025431696091,21
11796,0.056321579938612906,11
11797,0.9397734577284145,39
11798,0.17393541086826972,12
11799,-0.2908260814283142,12
11800,0.06342226168212681,11
11801,-0.12952296266551333,49
11802,-0.12232833298851191,13
11803,0.30121063792283953,16
11804,-0.12485466561615112,23
11805,-0.23741666057700636,14
11806,-0.1529876273059021,12
11807,-7.343577401718406,400
11808,0.12519168229896396,30
11809,0.21535610676396716,21
11810,-0.01838400760457544,9
11811,-0.27665521258427866,23
11812,-0.012047396910589703,20
11813,-0.23913805609074026,44
11814,0.215886040988791,18
11815,0.2370167506945719,31
11816,0.6048468489135591,28
11817,-0.007966954870346111,9
11818,-0.33547729405964816,18
11819,-0.583291324090922,52
11820,-0.124158669484476,21
11821,0.2798661992836546,16
11822,-0.23063707233312045,17
11823,0.06741556826626827,13
11824,-0.21407508242769974,26
11825,0.19636750940443998,29
11826,-0.3180349047852119,19
11827,-0.2600806616773612,13
11828,-3.2131406768354784,117
11829,-0.4117163919666623,37
11830,-0.1856495404641794,9
11831,-0.7145751972528291,30
11832,0.20302779671106813,20
11833,0.11443354667635758,15
11834,-0.7987282159393508,46
11835,-0.7802384931881967,29
11836,-0.8686682050313939,47
11837,0.3172931540856351,44
11838,-0.12289345792945898,10
11839,-0.005542031060091462,11
11840,-0.20457168809691137,9
11841,-0.13289339125863295,10
11842,0.006381154140786209,10
11843,1.4241358959101151,32
11844,0.21752112527736756,36
11845,0.5625885147916188,28
11846,-0.8314565325300554,22
11847,-0.24375701079505172,11
11848,0.45687262868040973,43
11849,-0.02806492749518237,9
11850,-0.008237946779038496,10
11851,0.6199183182271526,20
11852,-0.9356421164683305,29
11853,-0.08062005721331715,9
11854,0.22595083099138058,12
11855,-0.14192751739154466,10
11856,0.3172509441844381,32
11857,0.10432260553965411,10
11858,-3.5501757574188,114
11859,0.11928563480512888,10
11860,-0.14324459899448808,10
11861,0.13730264198157144,12
11862,-0.14964765965323815,11
11863,0.010907246655522694,12
11864,-0.24067524427831688,11
11865,-0.22859282699372865,10
11866,-0.35399293939593085,24
11867,-0.029216334461001373,17
11868,-0.6119521449504255,31
11869,0.04786959119590238,11
11870,-0.12886154298169655,14
11871,0.05292083562117504,11
11872,-0.04555785665089479,11
11873,0.15371070288754957,23
11874,-0.07559979306699498,16
11875,-0.2281473892692019,28
11876,-0.3531879157363591,12
11877,-0.07387985044749307,10
11878,-0.05565205953287024,15
11879,0.5637412846531182,23
11880,0.013531605824378318,10
11881,-0.022695946419141556,22
11882,0.019767827535028412,10
11883,-0.23010686229738272,10
11884,0.04722323099693258,13
11885,0.009682350375789999,12
11886,-0.1154136947431551,12
11887,0.712418178041577,60
11888,-0.34903247692470124,14
11889,-0.372084157393703,9
11890,-0.16502434732122437,12
11891,-0.3890038427826058,11
11892,1.1997536450406794,29
11893,-0.3347321450163153,32
11894,0.02682707381452415,49
11895,-0.01214592467089913,23
11896,-0.16170697836672196,22
11897,0.028754709895861368,10
11898,-0.0839448432345452,12
11899,-0.24588810979604114,9
11900,-0.15645749973492498,13
11901,0.4995043583107789,26
11902,-0.9761695177078479,31
11903,0.004542991393506782,14
11904,-0.1672245657578843,17
11905,-0.2588536390818652,12
11906,-0.5035552925790674,16
11907,-0.11700972232574489,12
11908,0.10273635768231248,11
11909,-0.019500143175027913,10
11910,-0.2103227630497053,11
11911,-0.26022308087808316,15
11912,-0.2100718325279047,12
11913,-0.05274933894162018,13
11914,-0.26549072842467775,26
11915,-0.001746620727723195,25
11916,-0.1709942345705549,40
11917,-0.25554806705619476,6
11918,-0.24974703814696286,13
11919,-0.5632918580180607,27
11920,-0.23272034947676018,26
11921,-0.1724311689341538,22
11922,-0.27738697346417285,10
11923,-0.20266523196166503,11
11924,-0.82525379311555,73
11925,-0.11404772679251349,13
11926,-0.03405176835610949,13
11927,-0.24462692882552628,16
11928,-0.005310542885717789,13
11929,0.48669670332023557,35
11930,-0.09180936783349208,14
11931,-0.3179336192938675,94
11932,0.10985333335198019,13
11933,-0.21814172843552865,30
11934,-1.9102593802349979,69
11935,-0.22135313532227122,10
11936,-0.1294755707671947,10
11937,0.16441833896648161,54
11938,-0.653284059475529,19
11939,-0.158798811761523,11
11940,0.6571125849294625,54
11941,0.12140256375512642,21
11942,0.21484067543162694,12
11943,-0.29535036437431933,10
11944,-0.3204568075558812,13
11945,0.24025672248820815,12
11946,0.09730074724437103,11
11947,-1.085299089431098,26
11948,-0.28141829441237187,65
11949,0.8755598194071225,50
11950,-0.19081374979896137,10
11951,-0.06590642526848504,10
11952,0.051438557512145176,11
11953,0.2558304979613875,56
11954,-0.2671112450198021,23
11955,-0.0787989935929978,20
11956,0.097812866127716,22
11957,-0.1476257391628124,18
11958,-0.19650994788550316,10
11959,-0.3083160149114468,13
11960,-0.0645908322579497,9
11961,-0.20810694146306735,10
11962,-0.22665466363345613,10
11963,0.09223449672795228,9
11964,-0.4439160140664198,47
11965,-0.3986791801700445,12
11966,-0.19419700651599323,10
11967,-0.1414817229992922,39
11968,-0.4989710628346273,37
11969,-0.12158267233096533,14
11970,0.6545444854972876,28
11971,-0.19008409449893232,30
11972,0.22048097657772647,24
11973,-0.13586879019839004,8
11974,-0.4426607970302923,13
11975,-0.7704062884696865,41
11976,0.8778821831733128,49
11977,-0.7435635426082153,73
11978,-0.14327049278016268,14
11979,-0.16017692791252217,9
11980,-0.2686499585725876,8
11981,-0.7326430634363489,18
11982,-0.26087827918631795,14
11983,0.06145107393636232,10
11984,-0.4538119522640034,12
11985,-0.07175165800293963,12
11986,0.1945244531220127,14
11987,-2.3591018127422907,83
11988,-0.6225019092463802,25
11989,-0.5636413679032535,25
11990,0.24883376239281582,57
11991,0.003508678233125645,9
11992,0.3280880707550846,15
11993,-0.31566497435955027,9
11994,-0.22170930134607866,36
11995,-0.05544587420776451,12
11996,-0.06488051083668,11
11997,0.3612632397639804,64
11998,0.09340894391069454,18
11999,0.07371368058339166,24
12000,-0.25591639939229804,9
12001,-0.23890889475261665,10
12002,0.144651067419551,14
12003,-0.29906993123723674,14
12004,0.5581514667328363,57
12005,-0.24569357628930805,10
12006,0.25679232212260866,15
12007,-0.4097091295779356,19
12008,-0.07543736784057828,11
12009,-0.22812095425488502,11
12010,-0.42613176817999987,20
12011,0.15828255766801885,12
12012,0.28978561738887554,33
12013,-0.06682218102466907,10
12014,0.018097106810662525,38
12015,0.12940942521408574,20
12016,0.058597490065226174,22
12017,-0.08348098283507344,10
12018,-0.5239583435534053,15
12019,-0.4796578387948553,32
12020,-0.21504429429601812,30
12021,-0.044878036525327486,12
12022,-0.10517635157222978,13
12023,-0.5637170786095547,19
12024,0.11384831999131327,13
12025,-0.3764148634795417,11
12026,-0.1902929753536775,10
12027,0.14993559917986526,9
12028,-0.15953179346843774,27
12029,-0.23749227979824655,21
12030,-0.03629973173546743,14
12031,0.17372906083686884,26
12032,0.6871675477445353,26
12033,-0.12686011680791345,29
12034,0.3722923996203809,19
12035,-0.06041689233035897,10
12036,0.40884458076539737,21
12037,-0.044585270924032507,15
12038,-0.5307083460234922,13
12039,0.4589769785415381,20
12040,0.12583872286938055,17
12041,-0.1330568089803727,13
12042,-0.14315083219143065,8
12043,0.37497630871055626,14
12044,0.024607500704756445,12
12045,0.09933792242833539,33
12046,-2.1459626874010054,71
12047,-0.24940468248146322,52
12048,-0.14061171789565313,9
12049,-0.02404732284424123,13
12050,0.36227491267486883,20
12051,1.2815239899010726,26
12052,-0.30415379113416524,21
12053,0.024092842173454823,10
12054,0.5390898091024073,16
12055,0.004490970767004811,12
12056,-1.0984515486470925,76
12057,-0.21653278493341965,11
12058,0.3756490344231156,17
12059,-0.06700356767899542,13
12060,-0.2322410480286638,10
12061,0.1860405285100677,27
12062,-8.295857445701202,400
12063,-0.09330053655281433,10
12064,-0.26870537748863754,24
12065,-0.08478546667904752,12
12066,-0.2054026287753629,9
12067,-0.24882616148582745,12
12068,-0.20124095602902559,9
12069,0.09709732732231524,13
12070,-0.541726522506984,18
12071,-0.3306875035310245,12
12072,-0.292043682465289,9
12073,-0.2394011385317985,9
12074,0.3819767478563235,48
12075,0.06588661155145592,10
12076,0.025726728666809428,9
12077,-0.039100069937918515,9
12078,0.268082301781656,13
12079,-0.2540539691023726,12
12080,0.0953676945847058,21
12081,-0.24119872706987405,10
12082,-0.46736697936034066,27
12083,-0.16885150203327476,11
12084,-0.6493986344227598,12
12085,-0.09227764769858297,8
12086,-0.39741764835734605,12
12087,0.8256527889418888,46
12088,-0.1518605756902633,13
12089,0.19023528173296383,17
12090,-0.12996982865061257,12
12091,0.15334940846990042,12
12092,-0.8336809488549211,15
12093,0.3401408940797339,19
12094,-5.604009187820704,297
12095,0.34332294243921996,11
12096,0.15700733867975902,13
12097,-0.07027172478804133,11
12098,-0.009166353683712183,11
12099,-0.18102094061921692,12
12100,-0.04238346948354943,12
12101,-0.5572115213370744,12
12102,0.3495504777905313,18
12103,-0.18521915252380647,11
12104,-0.10994381626283248,10
12105,0.2549380678822942,13
12106,-0.31411803865021826,10
12107,0.45117442361955357,34
12108,-0.09539845622449868,12
12109,-0.21465645794532845,12
12110,-0.05479885822228617,11
12111,0.5232084148968578,19
12112,0.1037138427294961,8
12113,-0.08893363908295741,12
12114,0.44079928068255964,36
12115,-0.8362586470089282,34
12116,-0.18708204308815718,11
12117,-0.21315429781301085,10
12118,0.8046096061019233,82
12119,-0.2814699883791716,16
12120,0.2555104491807846,13
12121,-1.6865617164866973,31
12122,-0.26931381784923764,12
12123,-0.08315007092944127,9
12124,-0.36809410616038696,17
12125,-0.09961905279713937,11
12126,-0.8582181548708294,36
12127,-0.2316831583460936,9
12128,-0.015200453819059163,16
12129,-0.22952210461355776,11
12130,0.03955209161338817,12
12131,-0.07597897232216974,14
12132,0.11527205522878207,16
12133,0.018740831801531604,10
12134,-0.39082358779668636,13
12135,0.05708049584918773,24
12136,0.1577691410620921,12
12137,-0.012541094663487854,13
12138,-0.2141037333156508,9
12139,-0.5242148491985936,10
12140,-0.3395805447331316,10
12141,-0.220709065820222,11
12142,0.17649145053992527,13
12143,-0.6614530925793531,25
12144,0.019322094486289666,12
12145,-2.074731831263602,69
12146,-0.922373458765843,88
12147,0.23445591853383602,74
12148,-7.750260559613128,400
12149,0.0008594012038883256,14
12150,-0.044688227511130975,10
12151,-0.9199552442251027,48
12152,-0.015726726910922882,17
12153,-0.001201881734445527,16
12154,-0.12376658024112751,43
12155,-0.17183506079139801,10
12156,-0.33778762951114133,11
12157,-0.12172359706368358,102
12158,-0.378347941505087,16
12159,-0.28383132195067007,14
12160,-0.11021294615107982,20
12161,0.48792331210618695,36
12162,-0.2893268853227544,16
12163,-0.21069329213359872,83
12164,0.10180292894499932,12
12165,-0.46340671325467,15
12166,-0.21092668880049897,12
12167,0.349084183161106,18
12168,-0.20383830353686397,9
12169,-0.17070299233040864,10
12170,-5.979381476641342,400
12171,0.07523929112210531,11
12172,0.3608708090238836,33
12173,-0.0984986395933255,11
12174,-0.21609328625244356,12
12175,-0.04976223678318376,14
12176,0.6576744171675395,28
12177,-0.32705712612328464,33
12178,-0.1555352960960752,10
12179,-6.339751770956159,400
12180,-0.43977451257837447,12
12181,-0.32199256431394063,9
12182,0.20461153850751718,13
12183,-0.08182455651959877,12
12184,0.06179690153795814,14
12185,0.20890839316239962,13
12186,0.493662539282853,31
12187,-0.12701693766445954,11
12188,-0.024657420535923097,10
12189,0.5571233491727268,19
12190,-0.1734544323485494,10
12191,0.051483436457211304,16
12192,-4.817113272437019,132
12193,-0.4958634196421553,26
12194,0.34227032489974646,23
12195,-0.507048109195175,39
12196,0.3742749291563767,13
12197,-0.1406923098191053,43
12198,0.38479021142187697,34
12199,-0.29591978221672893,10
12200,0.2615923660017317,14
12201,-0.06197720412402003,46
12202,-0.4119577041092713,19
12203,-1.3276846000086313,37
12204,-0.13018272440686837,13
12205,0.2727954271600366,36
12206,-0.284952803101087,21
12207,0.7472822270972317,28
12208,-7.823655767800012,400
12209,-0.16806292007414744,18
12210,-0.21661985096886716,18
12211,-0.14434785221031962,21
12212,0.01663078945984943,11
12213,1.5389560970340455,74
12214,1.1057772168132183,31
12215,-2.7378590725293837,112
12216,-0.2506968686340216,11
12217,-0.2500279533572688,19
12218,-0.26108234973573885,44
12219,1.8702612327633292,38
12220,0.09315979191905749,10
12221,0.12525640002490418,12
12222,-0.2893371733988744,15
12223,-0.5811027045152458,15
12224,-0.44692456175709694,14
12225,0.10089219884222704,10
12226,-0.1683716459169311,10
12227,0.4743030446106786,81
12228,-0.08361112850588222,12
12229,-0.2114550284343138,10
12230,-0.19660391240910607,10
12231,0.7313820614037865,35
12232,-0.12534533577561763,13
12233,-6.0774185478838225,400
12234,-0.17278312047445857,11
12235,0.13488759277148105,12
12236,0.2509410928325772,52
12237,-8.337821047145358,400
12238,0.06662306199873849,11
12239,0.2136518797525482,61
12240,0.5090725116229323,20
12241,-0.045487507077300905,61
12242,-0.006103011655367363,12
12243,-1.1726606801483577,47
12244,-0.12093648213909221,12
12245,-0.17002058867812725,16
12246,0.3458427691327391,31
12247,0.4060854919079938,48
12248,0.08643226261323117,25
12249,0.24684021418107555,14
12250,-0.16199630709584395,10
12251,0.7983605999338789,32
12252,-0.1487515655440066,9
12253,0.3684549117221804,33
12254,0.19167049301570938,27
12255,0.20590389564875522,22
12256,-0.0240206035550126,19
12257,-0.10694275068718047,10
12258,0.0985988232275894,15
12259,-0.287811531801599,29
12260,-0.05968710033108218,12
12261,-0.9349116046788033,18
12262,0.036768831015219036,29
12263,-0.43660544158099235,19
12264,0.9814877050348153,29
12265,-0.22776666750974728,10
12266,0.3021492958477221,21
12267,-0.46398869337183357,23
12268,-0.14005108237468986,11
12269,0.9505031070023647,27
12270,-0.6981716115496884,17
12271,-0.31398204357143833,12
12272,-0.13575253620218808,8
12273,0.03444802289809161,13
12274,1.5390560839783871,44
12275,-0.03845396341514551,12
12276,0.03571925224307097,16
12277,-0.1351567990254728,12
12278,0.4941806250456934,51
12279,0.4111619727719657,17
12280,0.14953308463546086,14
12281,0.015040805948943997,47
12282,-0.07336941612543288,18
12283,0.05615368685044245,10
12284,-0.059692602186823686,10
12285,-0.217738614480797,39
12286,-0.2531413878690707,13
12287,0.0387448416285534,17
12288,0.5342280173575812,27
12289,-0.22591162510058524,12
12290,-0.07888241741002451,11
12291,0.06100068496020815,12
12292,-0.11639007582222262,9
12293,-0.27725267914699564,9
12294,0.07543215781251214,10
12295,0.12524155187715352,11
12296,-0.17448452223008235,19
12297,-0.02114437997551583,13
12298,-0.7795257215311464,63
12299,0.5233873611422354,20
12300,-0.07464822622473033,10
12301,0.2417579119107472,34
12302,0.18857863463985586,20
12303,-0.11416127861967618,15
12304,-0.9360044867828193,41
12305,1.2501475390767123,28
12306,-0.8589468696046688,36
12307,0.2655319348065683,10
12308,-0.31416867889634037,9
12309,-4.203212187387098,119
12310,0.017161796645967207,13
12311,-0.9384236170281698,16
12312,-0.006348721593795657,7
12313,-0.32371069694785504,9
12314,0.4598143647611713,27
12315,-0.917677549516852,30
12316,0.05390707307433618,20
12317,-0.1032565248839136,22
12318,0.3302979822666861,13
12319,-0.4215676005542508,15
12320,-0.2758909815572023,11
12321,0.13844612597875802,10
12322,-0.3932473245552506,31
12323,0.3885632544400661,23
12324,-0.8322435922775193,67
12325,-0.08230467360929805,13
12326,0.25896049885839806,54
12327,-0.34096751114158064,9
12328,0.05473990445252794,13
12329,-0.05560110952922276,12
12330,-0.06147355792511951,6
12331,-6.556092111767856,400
12332,-0.2948757217874196,13
12333,-0.20548331036335737,15
12334,0.25126791439079155,12
12335,0.7343596875097999,22
12336,-1.0258379368144515,31
12337,-0.40264586118284745,20
12338,-0.40466559399687607,10
12339,-0.3486575642512556,9
12340,-0.6755126210348593,27
12341,0.17361030354388826,12
12342,-0.1858763172873242,10
12343,0.09531955947143837,11
12344,-0.35451798108845045,13
