episode,rewards,lengths
12201,1.0086623251412385,46
12202,0.3451919902039301,19
12203,0.023158443035278177,32
12204,1.0092522510428479,69
12205,0.9243286950361275,29
12206,-0.41662356922404964,50
12207,0.23954831995894507,14
12208,0.03676817460543618,7
12209,-0.07501721241850591,7
12210,-0.008597445553803588,18
12211,0.18075050771965365,24
12212,0.791112025973227,55
12213,0.8273968791051448,25
12214,0.6654192286347771,78
12215,-0.30654341631736365,14
12216,0.06576025694640572,17
12217,-0.017296282236395687,7
12218,1.8794257448038563,88
12219,0.7822864152065605,18
12220,0.055277750844260065,21
12221,-0.07702467668127747,49
12222,0.09379976442054555,9
12223,0.5433386232646722,31
12224,0.7691843929631715,18
12225,-0.08952567037431478,8
12226,-0.09087469681261144,18
12227,0.8216162599150758,18
12228,1.145164876014575,33
12229,-0.1633592212009324,13
12230,-0.23772062264714106,13
12231,0.20940390359351035,21
12232,0.2536656529418941,53
12233,0.4313971310571752,19
12234,-0.34252673956800794,21
12235,0.9611094521596183,20
12236,0.6401513935693356,17
12237,0.09297741817618556,15
12238,0.03058796771485037,14
12239,0.8536458347009336,59
12240,-0.3466037878497557,20
12241,0.27541272883852075,13
12242,0.18800585114956098,8
12243,-0.35097854184734856,15
12244,2.059326616256853,35
12245,0.5740268234573318,15
12246,0.5243328576020954,59
12247,0.5185224347849022,22
12248,0.28514166281428155,13
12249,0.780366778974088,71
12250,0.46317133073104283,23
12251,0.6692935451075741,16
12252,-3.5637295047046655,400
12253,1.3391911426639378,55
12254,0.3597939001463199,21
12255,-1.0207288133743904,400
12256,0.7628221817014029,21
12257,0.32027852641382165,21
12258,-6.227192578560783,400
12259,-0.10961871233871753,14
12260,0.15687398881298478,11
12261,-0.11458343853473489,13
12262,1.2515398769889194,40
12263,-0.20753281456439,23
12264,0.7798204482055742,21
12265,1.1952228342405464,37
12266,-0.4574674935842709,15
12267,0.3015484889210769,21
12268,0.47614260725063107,17
12269,1.0973961000179246,27
12270,0.3701872026323064,31
12271,0.8167841684460969,46
12272,-0.13659151769573805,51
12273,-0.47246564412527575,14
12274,1.8439161890218163,38
12275,-0.18387885505517698,69
12276,0.06908518802289416,8
12277,0.061224934980842444,22
12278,-0.09724858446999134,6
12279,0.060902789422750875,7
12280,-0.4190501652245213,16
12281,0.6035206492212333,49
12282,0.05927386253123037,24
12283,-0.06920073504697487,15
12284,-0.20927890140267713,26
12285,-0.4936091616604354,13
12286,0.6295169842625542,40
12287,0.9869791451485017,55
12288,-0.827306186194643,40
12289,0.11097311005241031,16
12290,0.13479368004259637,12
12291,-0.31144992757417816,12
12292,0.04088307158838999,49
12293,-0.7654672032356195,49
12294,0.44334787255027597,49
12295,0.36004449317670384,36
12296,0.5788599428938374,15
12297,0.01979039674101154,7
12298,0.9934587296946013,36
12299,-0.5476584633550171,34
12300,-0.09153033059087651,14
12301,0.20982758280463365,44
12302,0.034171174278764545,40
12303,0.023009358848574905,8
12304,-1.7316312228667599,103
12305,-0.716982930835546,23
12306,-4.113622858347122,400
12307,-0.43287034331702706,17
12308,-0.5436720378908642,83
12309,0.04060920514352491,6
12310,-0.9324996611040843,31
12311,0.8905455451307643,51
12312,0.1691707857603423,19
12313,-0.01354172645823656,12
12314,0.4398574832858424,32
12315,-0.10211832187965394,14
12316,-0.2398977341186291,39
12317,-7.844949144501671,358
12318,-0.09882031146115505,21
12319,0.22829409343693935,9
12320,-4.494159863853834,400
12321,-0.14801215725717642,22
12322,0.44076568237516195,58
12323,0.43141057600261784,24
12324,0.17854541335222782,14
12325,-0.5886364624094571,39
12326,-3.087005078838875,400
12327,-0.04312532400174961,6
12328,1.630879328936163,65
12329,-0.8329787180395537,36
12330,0.5467272804461116,14
12331,-0.18434631020884823,12
12332,0.041868868752517524,34
12333,0.04710473137813308,8
12334,0.282349433649487,22
12335,-0.0781347595430316,12
12336,-2.853573957731531,400
12337,-0.2674322562122136,43
12338,-2.892573126774086,400
12339,0.3307168237509007,22
12340,-0.24309544596077773,12
12341,0.3452824277246649,12
12342,-0.05346210897511133,59
12343,0.2757822064446813,13
12344,0.07912059646157031,25
12345,-0.17411962974347017,27
12346,-0.6377118144573879,39
12347,0.15682011663803475,27
12348,-3.113653117374592,400
12349,0.7947665383943265,58
12350,0.816455484545077,67
12351,-0.14461613904070797,14
12352,-1.8021256758172692,400
12353,0.015290528358100972,12
12354,0.48897740765309,32
12355,0.06395646662239726,7
12356,0.2921070344816417,14
12357,-0.5181757080139067,13
12358,0.9525376458540777,39
12359,0.6733193197350696,51
12360,0.6622177139518156,35
12361,1.1071953259429321,33
12362,0.7995452709436619,25
12363,0.2511461006997468,61
12364,0.2087888962401805,23
12365,0.43184920614525296,36
12366,-0.34188470501187734,69
12367,0.3360398583445838,14
12368,0.4359374301701134,35
12369,0.5272882132418072,25
12370,-2.5906121468143537,170
12371,-0.19285952612541518,21
12372,-1.6030753454281208,114
12373,-3.807016578060213,400
12374,1.2986297686014312,34
12375,0.9267604629827987,52
12376,0.017496618668009275,8
12377,-1.5149213388034068,400
12378,-0.16438829065623314,12
12379,-2.9491426842568966,400
12380,0.2436126475006115,26
12381,1.0209991073828106,38
12382,0.012199850434307671,7
12383,0.41483758449065467,14
12384,1.0837238135553267,32
12385,1.103348010009281,32
12386,-0.5248629977336967,14
12387,0.059854617721509795,8
12388,1.239697628933728,38
12389,-0.9014259894085407,39
12390,-0.3304665334733126,56
12391,-0.026115977488097294,66
12392,-0.005393056948232458,14
12393,0.897274984721237,43
12394,-0.2966041195702737,19
12395,-2.6959961057156914,86
12396,-0.2096849844704751,19
12397,0.00924232265341526,9
12398,0.8625956979056448,23
12399,-0.06307662144995968,17
12400,-0.6094462983212999,76
12401,-0.3784528741881184,12
12402,0.9026477748395135,37
12403,2.149573485679618,39
12404,0.1502367896700338,7
12405,0.5274989928789132,27
12406,0.01550514017655923,32
12407,2.059359244921925,77
12408,-0.16020634407630527,11
12409,1.1140131489408764,54
12410,0.4018888017016629,37
12411,0.29272807340578494,72
12412,-0.10740738998532909,24
12413,0.03963310452450111,55
12414,0.37230640042100277,56
12415,0.25746387137267507,39
12416,0.4113650586676705,13
12417,-4.050189440389984,400
12418,0.7916775978546745,23
12419,-0.2578953066157046,21
12420,-0.212986084617215,18
12421,-0.12372220451434215,21
12422,0.3840917181088387,39
12423,1.1172360770529037,25
12424,0.10583375465954008,14
12425,1.1909394550281587,38
12426,0.4403943869269309,40
12427,1.1433695100320078,31
12428,0.2997712456241756,42
12429,0.20671899213115202,11
12430,0.6966983849654161,113
12431,0.38843047740655084,35
12432,-0.5693750117014482,34
12433,-0.30670031886463933,70
12434,0.7449092776195638,39
12435,0.9742434705499491,31
12436,0.24136843868009317,20
12437,-0.23530302511830484,12
12438,2.462131411506069,65
12439,-1.3944755473367967,36
12440,1.0317399336156765,66
12441,0.6251639939944609,25
12442,0.14026471309451127,22
12443,1.1032583592955012,47
12444,-0.0066128219036675,43
12445,0.040732196505891285,28
12446,-0.6670320679579159,22
12447,-0.7124564315054394,18
12448,-0.07099209287965817,71
12449,0.6039461667605233,25
12450,-1.1477975000020875,26
12451,-0.07982792538704336,7
12452,-0.08924622630791967,27
12453,0.39109720293203276,21
12454,-0.017889821602980194,14
12455,1.0144302675752028,32
12456,-0.4515269910704121,21
12457,0.4117775309737624,13
12458,-0.006040339029760963,21
12459,0.2893711216731563,12
12460,0.479012648188587,22
12461,1.0171902014731857,27
12462,0.36690835865987387,14
12463,0.9905428307062152,54
12464,0.8039444573359572,27
12465,-0.3472617045312049,24
12466,1.495821188727057,43
12467,0.07370200798594612,15
12468,-1.7605458948972426,87
12469,0.6325391502503578,62
12470,0.4682689849294372,46
12471,-0.5362733125348567,20
12472,-0.3415591037306098,13
12473,2.761457046851079,53
12474,-1.4243793651140604,36
12475,2.3645178281730184,61
12476,-0.3632126551400743,69
12477,1.2940168214824035,28
12478,0.021004543877174833,16
12479,0.05260299199320503,8
12480,1.0093898119306755,25
12481,-0.3205825433308314,39
12482,-0.3689736362358725,15
12483,0.11968591299580847,9
12484,-0.008095324559722013,23
12485,0.18865643222136222,16
12486,-0.03334148617705731,6
12487,1.3651471875798922,51
12488,-0.1093366769029782,49
12489,0.980479344730758,48
12490,-0.028992134386943123,7
12491,0.8123388291935223,57
12492,1.1208336340065512,20
12493,-0.015375038641056674,8
12494,3.1790820541791818,67
12495,0.36337704791482894,61
12496,0.18176877338950725,13
12497,-0.9784062904560048,20
12498,0.48841571434341147,21
12499,-3.5001498043372252,400
12500,0.01786957398008654,6
12501,0.3917244396803693,19
12502,0.0021109775390344247,8
12503,0.5772883113768682,49
12504,0.6991748882059762,23
12505,-0.05288480385862114,13
12506,-2.680788398062362,400
12507,0.29057083280896523,36
12508,-0.012920432554726996,12
12509,0.0889384374420854,9
12510,-3.750192708810941,400
12511,-3.3848680097564223,400
12512,0.5018124555603317,33
12513,-0.0366070258383636,73
12514,-0.05966142488802972,23
12515,0.36081879365102965,15
12516,-7.740169780599303,400
12517,-0.18440892046365567,66
12518,0.6461863803167888,17
12519,0.6016924919248754,20
12520,-0.349139464936458,48
12521,0.30551334763877636,13
12522,-0.21871607497419931,64
12523,0.05964935228021784,13
12524,0.9849071097716168,64
12525,0.3377549910058109,104
12526,-1.877679720004712,400
12527,0.1334943217145783,32
12528,-1.2105256553616859,20
12529,0.1237641255991963,13
12530,-0.025875441089175097,33
12531,0.09096425901728211,33
12532,0.43079756012929754,17
12533,-0.12917876737526174,11
12534,0.5393954525824443,32
12535,0.5164495454339437,14
12536,1.882380552624021,65
12537,0.46165319568863505,32
12538,0.2710280924319963,18
12539,-1.524217626328653,126
12540,1.0812762727767569,33
12541,-0.4517887326830836,27
12542,-0.7642845291815027,60
12543,0.5090795940499374,15
12544,0.1406833177907141,60
12545,-0.5192615679637413,20
12546,2.6842815261402637,59
12547,-0.31716950718845066,32
12548,-0.1260451239189486,23
12549,-1.043346818180807,38
12550,0.07938066052548767,19
12551,0.11082366561503754,47
12552,0.8523697840131248,23
12553,0.762101634838696,34
12554,0.2813649663324862,34
12555,0.07665905437407755,57
12556,0.8748413881042726,24
12557,-0.051673399175731966,7
12558,0.1375856558059994,17
12559,0.42996721516542324,20
12560,1.0293801213478322,67
12561,0.06981649626710089,9
12562,-0.09543830523445204,12
12563,-0.03658170427828544,7
12564,0.7665632921523963,16
12565,1.8565149139946004,54
12566,0.8675145496866089,28
12567,0.7349835342901689,16
12568,-0.04283720919723705,10
12569,0.8072728206306059,18
12570,0.8499216350553496,43
12571,0.08357795926458453,29
12572,0.49763070221802513,21
12573,0.16558260676659997,12
12574,0.2813835277992116,20
12575,-0.58904184428054,22
12576,0.9297164773909365,39
12577,-0.06811630583567235,6
12578,-2.253373051333713,400
12579,-0.8738015479232343,60
12580,-1.4663191420618578,39
12581,1.1955767280635217,23
12582,0.13106343479914784,21
12583,-0.5708947863920105,13
12584,-0.2187435646851852,14
12585,0.27704237847904706,121
12586,0.5074618178806116,21
12587,-2.8545563751845586,400
12588,-0.22791506825201605,13
12589,0.5259821724838464,28
12590,1.1059080902247254,19
12591,-1.9070632827399192,129
12592,1.5742236836427133,40
12593,-1.562860519769999,400
12594,-5.870499193320076,400
12595,0.7269706494732782,16
12596,-0.1798198356710306,14
12597,0.3699609130787238,120
12598,1.5889248970947656,28
12599,0.20863658790288525,18
12600,0.9719127675767509,40
12601,-0.2642043387451733,28
12602,-0.2850609259880952,51
12603,0.0493054847836561,24
12604,0.06996789607397044,14
12605,0.16110587895281375,7
12606,0.6578738181850646,37
12607,-0.03858202996076546,21
12608,0.007855591425996448,7
12609,-0.06550429134953653,17
12610,-0.33157850729234967,71
12611,0.277916013430403,12
12612,-0.02910229273782436,16
12613,0.9662220041725265,28
12614,1.6293208836711788,25
12615,0.6477322998659798,18
12616,-0.2748794226744798,11
12617,0.30545436939651344,24
12618,1.3222006671665807,78
12619,0.17484690041930157,28
12620,0.5575134796130077,43
12621,0.8575697277399708,30
12622,-1.2436857827544339,28
12623,-0.49847462506474566,17
12624,1.0525271536880814,56
12625,-4.959534811945459,400
12626,-0.026769520790763557,28
12627,0.0029882307449086327,7
12628,-0.29174614996143194,26
12629,-0.041175478462127456,7
12630,0.7511364278699058,20
12631,-0.012701838006866861,14
12632,0.2084163149998804,70
12633,-0.12399009141096887,31
12634,-0.3520198182592264,25
12635,0.17558166552448795,15
12636,0.8080361805347664,21
12637,-0.6267204405977364,75
12638,-0.0244645276837626,8
12639,0.7679406326677771,42
12640,0.1093290584983145,24
12641,0.004607489144712262,24
12642,-0.46647868455126534,20
12643,-0.039399701936496584,6
12644,0.4566353696089909,17
12645,1.2714779988041616,44
12646,0.5890222068317031,15
12647,0.6468414577123659,24
12648,-0.2584354277338027,28
12649,0.10948082994657164,30
12650,-0.32525384299599525,20
12651,0.011067302524577632,35
12652,-0.18780358747826598,107
12653,-1.2564072453634825,110
12654,1.33399326902073,22
12655,-0.4271039711137847,37
12656,-0.14441462422480866,15
12657,1.0751088266653617,46
12658,0.6574420616635469,19
12659,-0.10758243595209835,22
12660,1.0625248316983442,22
12661,-0.11479608945245959,13
12662,-1.5212534606076944,75
12663,0.8590602392929055,21
12664,0.1892866882198268,13
12665,0.4396734253406187,15
12666,-0.14878092445759153,13
12667,-1.2165127514890322,72
12668,0.8522786620492637,44
12669,-0.5748292112768342,62
12670,0.4150542863146591,14
12671,0.14224324476486844,50
12672,-0.10721251727390613,28
12673,0.01428094040070759,16
12674,0.44202252930810804,14
12675,0.11933697602742219,15
12676,0.8128762021594462,25
12677,0.03999236272642503,7
12678,-0.10674305812062529,30
12679,0.8961358394414534,18
12680,-4.227470005181046,134
12681,0.02978175538328942,97
12682,-3.4180720450029254,400
12683,1.6788325301138505,78
12684,-0.024744983655687964,8
12685,-3.799209107000227,400
12686,-0.5800826450850571,45
12687,0.854115037483795,43
12688,-1.9237851920862155,69
12689,0.07272727453619145,17
12690,-0.5196397791423197,29
12691,0.6455243577596346,34
12692,0.005289531212695327,6
12693,1.200918328729069,79
12694,0.45502931834263094,51
12695,-0.16440602519855518,13
12696,-0.6070755930145554,43
12697,-0.9870950342872115,51
12698,0.8403790270695902,38
12699,1.580448749162309,29
12700,0.7276118443832554,40
12701,0.15036057384479457,19
12702,-0.04892759262642487,12
12703,0.06947395112238969,7
12704,-0.4382121911527145,26
12705,-0.11932467692653269,12
12706,-0.06964546594414824,11
12707,-5.865389035344682,400
12708,1.748480449534145,54
12709,-0.0322041171583767,6
12710,0.3605425131853751,18
12711,0.07162696231248376,8
12712,0.04010699224960943,15
12713,-0.03738675002197094,7
12714,0.3865094267163355,32
12715,-2.2061135626792843,400
12716,-0.3142660771705547,15
12717,0.36800495087522084,23
12718,0.2294725531746496,79
12719,1.1935878116474954,77
12720,0.9688945688372892,37
12721,0.07088270920781162,7
12722,0.43207037376599966,22
12723,-0.3772893954862808,85
12724,0.07624249961384454,23
12725,-0.703602293576288,23
12726,0.3373752909021729,14
12727,0.5371438254762981,60
12728,-0.10667392364080813,8
12729,0.031852952223481536,13
12730,-0.24791129048630436,18
12731,0.26014345723449384,35
12732,1.8547663569268702,70
12733,0.10183781714967197,12
12734,0.27063183183107126,61
12735,-0.6001671069993355,12
12736,0.3384489601325938,23
12737,0.025375389397991242,10
12738,0.010949669502091142,8
12739,-0.19942933797623022,14
12740,0.0645592172816798,23
12741,0.21326308588985504,40
12742,-0.05415604457231215,45
12743,0.041048719584589305,110
12744,-0.14435387734267469,13
12745,-0.024700965334462498,6
12746,-2.5382128425941684,97
12747,0.005921124391061093,11
12748,-0.019748247941739988,12
12749,0.09313810329848687,7
12750,-0.3459879285135425,13
12751,0.1965983348411042,13
12752,0.5425996707309028,28
12753,-0.1058229595541367,26
12754,-1.3672605180802535,156
12755,0.34393556208478276,18
12756,-0.09416317449339576,20
12757,-0.03109204267321707,13
12758,0.20255262670702312,54
12759,2.0755876665436697,99
12760,-0.2733198230439257,58
12761,0.5977459582977784,36
12762,0.22134335188242293,13
12763,0.3298313831867712,34
12764,-0.7502355346978054,56
12765,-0.3050287130823723,14
12766,0.052370085671195055,17
12767,0.012059255540084891,7
12768,-0.25470844814334254,15
12769,0.6810954340322909,26
12770,0.18281587630070048,14
12771,-0.6209785102677473,73
12772,0.35100403087209553,53
12773,0.009674720132654465,8
12774,0.12851867721000143,30
12775,0.20015410035754463,13
12776,0.15743659351356934,88
12777,0.93615853722025,38
12778,-4.63917646802164,400
12779,0.10185619823028774,10
12780,1.0484915020960515,21
12781,0.06335802493950995,15
12782,0.8951001471151783,22
12783,0.6545426589196944,19
12784,0.9091264598876317,19
12785,0.2588779549063552,24
12786,-0.0797645267566229,74
12787,-0.21836021861505428,24
12788,0.5780386404587878,75
